y_tile,x_tile
109913,60425
109913,60426
109913,60427
109913,60428
109913,60429
109913,60430
109913,60431
109913,60432
109913,60433
109913,60434
109913,60435
109913,60436
109913,60437
109913,60438
109913,60439
109913,60440
109913,60441
109913,60442
109913,60443
109913,60444
109913,60445
109913,60446
109913,60447
109913,60448
109913,60449
109913,60450
109913,60451
109913,60452
109913,60453
109913,60454
109913,60455
109913,60456
109913,60457
109913,60458
109913,60459
109913,60460
109913,60461
109913,60462
109913,60463
109913,60464
109913,60465
109913,60466
109914,59937
109914,59938
109914,59939
109914,59940
109914,59941
109914,59942
109914,59943
109914,59944
109914,59945
109914,59946
109914,59947
109914,59948
109914,59949
109914,59950
109914,59951
109914,59952
109914,59953
109914,59954
109914,59955
109914,59956
109914,59957
109914,59958
109914,59959
109914,59960
109914,59961
109914,59982
109914,59983
109914,59991
109914,59992
109914,59993
109914,59994
109914,59995
109914,60422
109914,60423
109914,60424
109914,60425
109914,60426
109914,60427
109914,60428
109914,60429
109914,60430
109914,60431
109914,60432
109914,60433
109914,60434
109914,60435
109914,60436
109914,60437
109914,60438
109914,60439
109914,60440
109914,60441
109914,60442
109914,60443
109914,60444
109914,60445
109914,60446
109914,60447
109914,60448
109914,60449
109914,60450
109914,60451
109914,60452
109914,60453
109914,60454
109914,60455
109914,60456
109914,60457
109914,60458
109914,60459
109914,60460
109914,60461
109914,60462
109914,60463
109914,60464
109914,60465
109914,60466
109914,60467
109915,59939
109915,59940
109915,59941
109915,59942
109915,59943
109915,59944
109915,59945
109915,59946
109915,59947
109915,59948
109915,59949
109915,59950
109915,59951
109915,59952
109915,59953
109915,59954
109915,59955
109915,59956
109915,59957
109915,59958
109915,59959
109915,59960
109915,59961
109915,59962
109915,59963
109915,59981
109915,59982
109915,59991
109915,59992
109915,59993
109915,59994
109915,59995
109915,60421
109915,60422
109915,60423
109915,60424
109915,60425
109915,60426
109915,60427
109915,60428
109915,60429
109915,60430
109915,60431
109915,60432
109915,60433
109915,60434
109915,60435
109915,60436
109915,60437
109915,60438
109915,60439
109915,60440
109915,60441
109915,60442
109915,60443
109915,60444
109915,60445
109915,60446
109915,60447
109915,60448
109915,60449
109915,60450
109915,60451
109915,60452
109915,60453
109915,60454
109915,60455
109915,60456
109915,60457
109915,60458
109915,60459
109915,60460
109915,60461
109915,60462
109915,60463
109915,60464
109915,60465
109915,60466
109916,59940
109916,59941
109916,59942
109916,59943
109916,59944
109916,59945
109916,59946
109916,59947
109916,59948
109916,59949
109916,59950
109916,59951
109916,59952
109916,59953
109916,59954
109916,59955
109916,59956
109916,59957
109916,59958
109916,59959
109916,59960
109916,59961
109916,59962
109916,59963
109916,59964
109916,59965
109916,59980
109916,59981
109916,59982
109916,59992
109916,59993
109916,59994
109916,60077
109916,60078
109916,60079
109916,60080
109916,60421
109916,60422
109916,60423
109916,60424
109916,60425
109916,60426
109916,60427
109916,60428
109916,60429
109916,60430
109916,60431
109916,60432
109916,60433
109916,60434
109916,60435
109916,60436
109916,60437
109916,60438
109916,60439
109916,60440
109916,60441
109916,60442
109916,60443
109916,60444
109916,60445
109916,60446
109916,60447
109916,60448
109916,60449
109916,60450
109916,60451
109916,60452
109916,60453
109916,60454
109916,60455
109916,60456
109916,60457
109916,60458
109916,60459
109916,60460
109916,60461
109916,60462
109916,60463
109916,60464
109916,60465
109916,60466
109917,59942
109917,59943
109917,59944
109917,59945
109917,59946
109917,59947
109917,59948
109917,59949
109917,59950
109917,59951
109917,59952
109917,59953
109917,59954
109917,59955
109917,59956
109917,59957
109917,59958
109917,59959
109917,59960
109917,59961
109917,59962
109917,59963
109917,59964
109917,59965
109917,59966
109917,59967
109917,59968
109917,59979
109917,59980
109917,59981
109917,59982
109917,59992
109917,59993
109917,59994
109917,60076
109917,60077
109917,60078
109917,60079
109917,60080
109917,60081
109917,60177
109917,60178
109917,60179
109917,60180
109917,60233
109917,60234
109917,60235
109917,60236
109917,60237
109917,60238
109917,60239
109917,60240
109917,60241
109917,60242
109917,60243
109917,60244
109917,60245
109917,60246
109917,60247
109917,60420
109917,60421
109917,60422
109917,60423
109917,60424
109917,60425
109917,60426
109917,60427
109917,60428
109917,60429
109917,60430
109917,60431
109917,60432
109917,60433
109917,60434
